t_center,z_S_t__20170706_01_02_01,z_S_t__20170706_01_02_02,z_S_t__20170706_01_02_03,z_S_t__20170706_03_04_01,z_S_t__20170706_03_04_02,z_S_t__20170706_03_04_03,z_S_t__20170706_05_06_01,z_S_t__20170706_05_06_02,z_S_t__20170706_05_06_03,z_S_t__20170706_11_12_01,z_S_t__20170706_11_12_02,z_S_t__20170706_11_12_03,z_S_t__20170710_01_02_01,z_S_t__20170710_01_02_02,z_S_t__20170710_01_02_03,z_S_t__20170710_07_08_01,z_S_t__20170710_07_08_02,z_S_t__20170710_07_08_03,z_S_t__20170714_01_02_01,z_S_t__20170714_01_02_02,z_S_t__20170714_01_02_03,z_S_t__20170714_03_04_01,z_S_t__20170714_03_04_02,z_S_t__20170714_03_04_03,z_S_t__20170714_05_06_01,z_S_t__20170714_05_06_02,z_S_t__20170714_05_06_03,z_S_t__20170714_07_08_01,z_S_t__20170714_07_08_02,z_S_t__20170714_07_08_03,S_excess__20170706_01_02_01,S_excess__20170706_01_02_02,S_excess__20170706_01_02_03,S_excess__20170706_03_04_01,S_excess__20170706_03_04_02,S_excess__20170706_03_04_03,S_excess__20170706_05_06_01,S_excess__20170706_05_06_02,S_excess__20170706_05_06_03,S_excess__20170706_11_12_01,S_excess__20170706_11_12_02,S_excess__20170706_11_12_03,S_excess__20170710_01_02_01,S_excess__20170710_01_02_02,S_excess__20170710_01_02_03,S_excess__20170710_07_08_01,S_excess__20170710_07_08_02,S_excess__20170710_07_08_03,S_excess__20170714_01_02_01,S_excess__20170714_01_02_02,S_excess__20170714_01_02_03,S_excess__20170714_03_04_01,S_excess__20170714_03_04_02,S_excess__20170714_03_04_03,S_excess__20170714_05_06_01,S_excess__20170714_05_06_02,S_excess__20170714_05_06_03,S_excess__20170714_07_08_01,S_excess__20170714_07_08_02,S_excess__20170714_07_08_03,nA__20170706_01_02_01,nA__20170706_01_02_02,nA__20170706_01_02_03,nA__20170706_03_04_01,nA__20170706_03_04_02,nA__20170706_03_04_03,nA__20170706_05_06_01,nA__20170706_05_06_02,nA__20170706_05_06_03,nA__20170706_11_12_01,nA__20170706_11_12_02,nA__20170706_11_12_03,nA__20170710_01_02_01,nA__20170710_01_02_02,nA__20170710_01_02_03,nA__20170710_07_08_01,nA__20170710_07_08_02,nA__20170710_07_08_03,nA__20170714_01_02_01,nA__20170714_01_02_02,nA__20170714_01_02_03,nA__20170714_03_04_01,nA__20170714_03_04_02,nA__20170714_03_04_03,nA__20170714_05_06_01,nA__20170714_05_06_02,nA__20170714_05_06_03,nA__20170714_07_08_01,nA__20170714_07_08_02,nA__20170714_07_08_03,nB__20170706_01_02_01,nB__20170706_01_02_02,nB__20170706_01_02_03,nB__20170706_03_04_01,nB__20170706_03_04_02,nB__20170706_03_04_03,nB__20170706_05_06_01,nB__20170706_05_06_02,nB__20170706_05_06_03,nB__20170706_11_12_01,nB__20170706_11_12_02,nB__20170706_11_12_03,nB__20170710_01_02_01,nB__20170710_01_02_02,nB__20170710_01_02_03,nB__20170710_07_08_01,nB__20170710_07_08_02,nB__20170710_07_08_03,nB__20170714_01_02_01,nB__20170714_01_02_02,nB__20170714_01_02_03,nB__20170714_03_04_01,nB__20170714_03_04_02,nB__20170714_03_04_03,nB__20170714_05_06_01,nB__20170714_05_06_02,nB__20170714_05_06_03,nB__20170714_07_08_01,nB__20170714_07_08_02,nB__20170714_07_08_03,nM__20170706_01_02_01,nM__20170706_01_02_02,nM__20170706_01_02_03,nM__20170706_03_04_01,nM__20170706_03_04_02,nM__20170706_03_04_03,nM__20170706_05_06_01,nM__20170706_05_06_02,nM__20170706_05_06_03,nM__20170706_11_12_01,nM__20170706_11_12_02,nM__20170706_11_12_03,nM__20170710_01_02_01,nM__20170710_01_02_02,nM__20170710_01_02_03,nM__20170710_07_08_01,nM__20170710_07_08_02,nM__20170710_07_08_03,nM__20170714_01_02_01,nM__20170714_01_02_02,nM__20170714_01_02_03,nM__20170714_03_04_01,nM__20170714_03_04_02,nM__20170714_03_04_03,nM__20170714_05_06_01,nM__20170714_05_06_02,nM__20170714_05_06_03,nM__20170714_07_08_01,nM__20170714_07_08_02,nM__20170714_07_08_03,episode__20170706_01_02_01,episode__20170706_01_02_02,episode__20170706_01_02_03,episode__20170706_03_04_01,episode__20170706_03_04_02,episode__20170706_03_04_03,episode__20170706_05_06_01,episode__20170706_05_06_02,episode__20170706_05_06_03,episode__20170706_11_12_01,episode__20170706_11_12_02,episode__20170706_11_12_03,episode__20170710_01_02_01,episode__20170710_01_02_02,episode__20170710_01_02_03,episode__20170710_07_08_01,episode__20170710_07_08_02,episode__20170710_07_08_03,episode__20170714_01_02_01,episode__20170714_01_02_02,episode__20170714_01_02_03,episode__20170714_03_04_01,episode__20170714_03_04_02,episode__20170714_03_04_03,episode__20170714_05_06_01,episode__20170714_05_06_02,episode__20170714_05_06_03,episode__20170714_07_08_01,episode__20170714_07_08_02,episode__20170714_07_08_03
100.5,-0.4661228983863374,-1.553965198641486,1.4736883081333514,-1.687204016794356,-0.6899120186483066,0.3998293697862504,-0.7477639788861054,1.9741921082711495,-0.7341292015079485,-0.9959579839670556,0.6144891208127248,-2.4948910284568897,-0.4348102311265223,-0.5309926973640331,-0.3326424145522908,0.417284710969599,,-1.033404103575139,0.3254566358816713,-0.5777029027322333,0.8334066429434664,-0.2154812535030625,-2.1326326346684468,0.8527512388737537,-0.3963326246252296,-0.0906476177143384,0.3392281879320493,0.1502426196578206,-1.7152140225015278,0.8601832732483725,-0.0849677319412613,-0.3269200954102657,0.2546390248640247,-0.3052294316794316,-0.1630578284460637,0.0658030206549555,-0.1386942275045216,0.3482875502292685,-0.1301821484071483,-0.2282721580706874,0.1494024338406691,-0.4563048399141278,-0.0794688440644322,-0.084765002584275,-0.0577205247494015,0.091285631035631,,-0.2510645481969011,0.057831234343497,-0.1148229254921204,0.1430064224045648,-0.0435789265086479,-0.5187018176182263,0.1548251454427924,-0.0726402852651305,-0.0149717701631015,0.0607766302067386,0.0288661172161172,-0.2980421023421023,0.1713144363806128,8,6,4,5,5,8,7,7,8,5.0,7,1,9.0,6.0,6,4.0,,3.0,9,9.0,8.0,7,7,7.0,7,8,9,5,3.0,7,4,6,3,4,4,6,6,7,5,6.0,7,8,4.0,5.0,8,6.0,,8.0,9,9.0,9.0,7,7,8.0,7,7,8,5,3.0,4,2,1,2,0,1,4,2,6,2,1.0,4,0,2.0,2.0,4,2.0,,1.0,6,4.0,6.0,3,0,5.0,3,4,5,2,0.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
101.5,-0.5167679301788777,-1.1756067683864817,1.4659902068500317,-1.445237757207401,-0.4973477652512883,-0.3754191668438609,-1.1054436320395034,2.0330223452812475,0.0467893326113076,-1.6411377773080251,0.3832734478245763,-2.416663891825329,-0.3655328277481673,-1.8960076023925725,-0.0389580995510454,0.2532267176452028,,-0.3745961007372162,-0.0503142274379864,-0.8490969465200232,1.226935661066228,-0.320667706909554,-1.2599890278895325,0.0973174428550869,-0.6366869016669252,-0.8365752472376513,0.3064816032770021,0.5198213865986308,-2.0976029896553765,-0.2353193311149282,-0.0804357368122074,-0.2365105807075621,0.2816610660581248,-0.2318661338661339,-0.1202686677701383,-0.0640663867865879,-0.1862627012993886,0.3444361200475987,0.0082534818123053,-0.3922709540459541,0.0926947790427666,-0.4572605218998408,-0.0681414641344207,-0.3128673706324635,-0.0065001267271188,0.0575905427905427,,-0.095261830979478,-0.0091647125062759,-0.1742790814706449,0.209926366633023,-0.0627883370413556,-0.2851570517116183,0.0176732364900321,-0.1181700431233713,-0.1436529867964852,0.0574728636774303,0.1058762737262736,-0.3894456220250338,-0.0432997659203541,7,7,5,6,5,6,7,8,8,4.0,7,1,8.0,6.0,8,6.0,,3.0,9,7.0,9.0,7,7,8.0,7,8,9,5,3.0,8,3,5,4,2,6,7,7,8,6,5.0,8,8,6.0,6.0,8,5.0,,8.0,8,8.0,9.0,7,8,9.0,5,7,7,4,4.0,4,1,1,3,0,2,3,2,7,3,0.0,4,0,3.0,1.0,5,2.0,,2.0,5,3.0,7.0,3,2,5.0,2,3,5,2,0.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
102.5,-0.1418878740337449,-0.5626003931071861,1.1623204966602332,-1.78662405411763,-0.3304304297997184,-0.0917111069984927,-0.8748365944364133,1.1603427027356623,0.1485134883689906,-1.6897307744575525,0.8102813275217835,-1.3415482237739564,-0.0133640807109135,-0.4212739243962203,-0.5818523819650128,-0.0534247482934066,,-0.3724382460418382,-1.3216409131562072,-1.561978784488216,-0.1065013459440739,0.1864353658082133,-1.0758691114531247,-0.4221266776838835,-1.7823563786109338,-0.9270906086646132,-0.2420885904001424,0.5634565363140492,-2.421814252379415,0.8698346613150434,-0.0213806027306027,-0.1099023587523587,0.2261017846532552,-0.3169714618714618,-0.0847223344766688,-0.015698119699358,-0.1673700424016987,0.2047700358778835,0.0284833911530505,-0.3933095571095571,0.1963531152112422,-0.2510332017655547,-0.0024266136254527,-0.0715456289238797,-0.0945831368576084,-0.01169213009213,,-0.0926608175536193,-0.2242445473257391,-0.3215234520553406,-0.0186424094567283,0.0348852875194981,-0.2375717043104813,-0.0778136996818111,-0.3257480064053593,-0.1668511746337597,-0.0433297282095269,0.10535888000888,-0.4470482492997198,0.1657785900374134,7,7,4,6,4,6,8,8,8,4.0,6,3,8.0,6.0,8,5.0,,2.0,8,5.0,9.0,6,6,9.0,7,6,9,6,2.0,7,2,5,5,3,6,8,6,8,5,5.0,7,7,8.0,7.0,8,4.0,,9.0,8,9.0,9.0,7,8,8.0,3,6,7,4,5.0,4,1,2,3,0,2,4,2,6,3,0.0,4,1,4.0,3.0,4,1.0,,2.0,3,2.0,5.0,3,2,4.0,0,2,4,2,0.0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
103.5,-0.1345528434475027,0.0533726883678836,0.5667365006183872,-1.0442091523627248,-0.3408519509298451,-0.255611212586647,-0.1486312628861694,1.7508331338447334,-0.7503524914498741,-1.7695364349291285,0.6001875031867103,-0.7929362660982946,-0.618276511987632,-1.7297589799706985,0.4154742997475554,-0.1445329716882543,,-0.94965696322352,-1.6388542614973376,-1.9712603912383848,-0.9238272920017444,-0.4606974877421114,-0.5775651566772481,-0.1990937265846064,-0.7350641620963021,-0.1728573686601321,-0.0447419795753877,0.5735725755377634,-2.4808076416877953,0.4767489422738619,-0.0201739454989455,0.0095758196052313,0.1134860651989909,-0.1805705322455322,-0.0819362338384009,-0.0445575528825731,-0.0272663271884633,0.3146975502354692,-0.1502964744405921,-0.3848082874641698,0.141096187318014,-0.1447547830738234,-0.1069229272014236,-0.2873447570956287,0.0684410435827316,-0.0338360028860028,,-0.2437963766625531,-0.2888955320651141,-0.4079602614447816,-0.1604027409552951,-0.0872111521863069,-0.1301221392556532,-0.0367703223333254,-0.1290935657479775,-0.0295878706948365,-0.0079804923834335,0.1119269785769785,-0.447754945029171,0.0880713567478273,7,6,4,6,5,6,6,8,9,4.0,6,4,7.0,6.0,9,7.0,,1.0,8,3.0,9.0,5,6,8.0,7,5,8,7,4.0,7,2,4,6,4,8,9,5,8,7,6.0,8,8,9.0,8.0,8,3.0,,8.0,7,9.0,9.0,6,8,8.0,3,7,5,3,6.0,3,1,2,3,1,3,4,2,7,3,0.0,4,2,4.0,2.0,6,1.0,,1.0,2,1.0,4.0,2,3,4.0,1,3,3,2,0.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
104.5,1.018664961791058,0.0308557837105804,-0.7970214441107907,-1.4921950891989435,0.1048123682617234,0.487108803962392,-1.7597571417016091,1.7924193965649942,-0.49686577435308,-1.852644960248132,0.2071069276599923,-0.0928330828166524,-0.5845569093504692,-1.5153417244500464,0.5106350066706855,-0.3483069258503242,,-1.1790895986592222,-0.8699976359662526,-2.827284083196211,-1.206010363084021,-0.0447195410333974,-0.5041421368042985,-0.6452085538634549,0.8058430779198885,1.3620160036403524,-0.7671935438228025,1.4411289420439028,-1.3087862730742983,0.4618777255282149,0.1716666185122067,0.0060546737576149,-0.1591445261910432,-0.275416190345602,0.0233719044801087,0.0870016357739267,-0.295950256279668,0.3304258916779814,-0.0974167837322636,-0.3820126455244103,0.0487420439295826,-0.0186081433530349,-0.103629672526065,-0.2585027054472874,0.0847553361077085,-0.075348223998224,,-0.2944158830505579,-0.1569210370726624,-0.5710187424804298,-0.2131999345082162,-0.0089285812226988,-0.1143341595538964,-0.1127811990984592,0.1242558980235451,0.2405964610638759,-0.1332616736204971,0.2791525918525919,-0.2371710033430621,0.0858935151449857,5,6,5,6,6,7,5,7,7,3.0,6,5,6.0,9.0,9,6.0,,2.0,8,2.0,7.0,5,6,6.0,7,6,7,6,5.0,7,3,4,7,6,8,8,3,7,7,6.0,7,8,10.0,8.0,8,4.0,,9.0,7,9.0,9.0,5,8,8.0,3,7,5,2,5.0,3,2,2,2,1,4,5,0,6,3,0.0,3,3,4.0,3.0,6,1.0,,1.0,3,0.0,3.0,2,3,3.0,2,5,2,2,1.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
105.5,0.4673166248507808,-0.0279675237959048,-1.1021908643902911,-0.9456080971925226,0.6425353839024518,0.1721048150768838,-2.053223624854556,1.0098568343572984,-0.522461250173436,-0.8587589012337554,-0.3802458481838041,-0.2699843879553264,-1.002842621845901,-1.8492625968559488,0.3022643267168476,0.5971661465203688,,-1.1444136572228931,0.3481666475426646,-2.8269902039058494,-1.8797038754852775,-0.6299888064393372,-0.0477398239962861,-0.238292423607929,0.3993232713329119,0.6035152533434218,-1.3626863775249614,0.7808166419326352,-0.7112614093529844,-0.6340808167912853,0.0801345672817034,-0.0056487390146833,-0.2279273733662278,-0.1689144605394605,0.1223777180851484,0.0310489505764273,-0.3611889904213433,0.1784610388321688,-0.1006970453523085,-0.1948109519565402,-0.0870374857168974,-0.0520144049191262,-0.1837135148932968,-0.3116849090907747,0.0502675059341131,0.123160434010434,,-0.2891345205448146,0.0610411803796477,-0.5716589814296471,-0.3227136288032572,-0.1183225193107546,-0.0107147086745384,-0.0452212750527766,0.0640107887210828,0.1079177589180685,-0.2371187276775511,0.1204143578643578,-0.1291077758842464,-0.1188692994913583,6,6,6,7,8,7,6,8,7,3.0,6,6,5.0,9.0,9,6.0,,3.0,8,0.0,6.0,3,7,5.0,8,6,6,7,8.0,7,5,6,7,7,9,7,4,5,7,6.0,7,8,9.0,9.0,7,5.0,,8.0,6,9.0,9.0,5,8,8.0,3,7,5,1,5.0,3,3,3,2,2,6,4,0,4,3,1.0,2,3,3.0,3.0,5,2.0,,1.0,4,0.0,2.0,1,4,3.0,2,4,1,1,2.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
106.5,-0.204050036146945,0.3087992749541059,-1.9548491268290111,-0.5672937304947473,0.2759803474614394,-0.1111009851914717,-0.661848103266403,0.9341073718848096,-0.1536515087632788,-1.1144574102949634,0.2293802670385376,-0.1448060710006653,-0.885500204056252,-1.8190570269743376,-0.4056070464123712,1.8504597975860355,,-1.6745547701328298,-0.1273904789564657,-1.1384768064000024,-1.1047754723340886,-0.3746805540203032,-0.539276708586066,0.0913356216003746,0.6324787296202213,0.0951255647152426,-0.3046835151765253,0.7323229871077379,-0.8902998846186811,-0.6030905107052958,-0.0382238921896816,0.0622288817391758,-0.3940966415163783,-0.1008366547796889,0.051991200431835,-0.0214275778744819,-0.1326737556561086,0.156982552432088,-0.0284975836255247,-0.2407656226126814,0.0541780929854459,-0.0281893105260752,-0.1649337412889978,-0.313497323332954,-0.0646929769408736,0.4298339493839494,,-0.4111853701853701,-0.0226908343290695,-0.2247974172112717,-0.1956024615391488,-0.0780879465305935,-0.1232292766057471,0.01800082222559,0.1053811324296618,0.0175381862719323,-0.0511599540981894,0.1173415584415584,-0.1626390756302521,-0.1159555999555999,5,7,7,7,8,9,5,6,7,3.0,6,7,5.0,10.0,8,6.0,,4.0,7,2.0,7.0,3,5,4.0,8,7,7,7,8.0,7,7,7,7,7,8,5,4,5,6,7.0,7,7,9.0,9.0,7,5.0,,6.0,6,9.0,9.0,4,6,7.0,4,7,5,1,6.0,3,3,4,1,3,5,3,1,3,3,1.0,3,3,3.0,3.0,4,4.0,,0.0,3,2.0,3.0,1,2,3.0,3,4,2,1,2.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
107.5,1.138385522960478,0.2801208456438421,-1.7949162398132985,0.5571910432199544,-0.0854240648707291,-0.7441411149714127,0.4512052203970796,-0.7118576863487972,-0.8933533055841301,-1.1902504039247277,0.0874363383050478,0.1094034865478691,-1.4679580359051252,-2.331800208863779,0.0692596735539191,1.585579349453382,,-1.5094368672304013,0.6553245918590207,-0.0590630111407821,-0.0384880421261913,0.6295629137448558,-0.6909413082129567,0.675757076842294,0.3032437456414331,-0.1243169568309314,0.2241479424589415,1.197709702662407,-1.0465064927177068,-1.7407996336907583,0.2084746830311072,0.0597004900929822,-0.3563839742472869,0.1007288614464311,-0.0147366449511959,-0.1400207200522216,0.0891780812324929,-0.1236036118765995,-0.1605633105886202,-0.2426945575666164,0.0198169596829039,0.0200034334946099,-0.2725894722834484,-0.3861322977369618,0.0105041081893384,0.3689533022533023,,-0.3406806249306249,0.1105195403323886,-0.0116078939636214,-0.0070643983209771,0.1280402115857998,-0.1410481190378249,0.1395459346209346,0.0490560760017416,-0.0236415736138646,0.0399385480532539,0.1568007215007215,-0.1838552077609353,-0.3729675835602306,6,6,7,7,8,9,5,4,7,4.0,5,6,4.0,9.0,8,7.0,,6.0,9,3.0,6.0,3,7,4.0,7,8,7,8,9.0,5,7,7,7,8,9,5,4,4,6,7.0,8,7,9.0,9.0,8,7.0,,5.0,5,8.0,8.0,5,6,6.0,5,7,5,1,6.0,4,5,4,1,5,5,2,2,1,2,1.0,3,3,2.0,2.0,5,5.0,,0.0,4,3.0,4.0,2,2,3.0,3,4,3,1,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
108.5,0.3718110657473999,0.7173435242526536,-1.8014087756667665,-0.1891810557002417,-0.1118119726382896,-0.298707949860531,0.4740548199947514,-2.048589748820619,-0.6155816514137977,-1.11168736750578,-1.1307095149332111,-0.1310768530744021,-1.2224277690713192,-1.5857460449061984,-0.5944706994454605,1.8527623834709277,,-0.6708029436199578,0.5297112647593192,-0.0890930229750569,0.9195077409924738,0.9813142927018416,-1.4878938036709737,-1.075291745424245,-0.6712868110655097,-1.2835819620152786,0.5610357159332109,,-0.3341929356222102,-2.204761074794136,0.0675326330532213,0.1530483508665396,-0.3365041875135528,-0.0346474606404946,-0.0175006697722641,-0.055119312782161,0.093675904229929,-0.3742862338555837,-0.1129169235047718,-0.2320169732228555,-0.2515354793898912,-0.0251122127872127,-0.2491654310258026,-0.277356408709969,-0.0892790640208865,0.4348304652863476,,-0.142438023088023,0.0859900621308516,-0.0171021904737849,0.1716872414393311,0.1934472000222,-0.2901064562888092,-0.2140565783889313,-0.1136519431291103,-0.2468890045283234,0.1007825035645469,0.0,-0.0646925727780991,-0.4474745807597975,6,6,8,7,8,10,7,4,6,4.0,5,6,4.0,9.0,9,7.0,,8.0,9,4.0,6.0,5,6,4.0,7,9,7,8,8.0,4,7,6,6,8,9,6,5,4,6,7.0,7,5,8.0,7.0,7,8.0,,4.0,6,8.0,8.0,3,6,5.0,5,6,6,0,6.0,6,4,4,1,4,5,3,3,0,2,1.0,1,2,2.0,2.0,4,6.0,,1.0,4,3.0,5.0,2,1,1.0,2,2,4,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
109.5,0.1409874212678941,0.8512635626428927,-1.3120225469987117,0.9308082508764878,-0.1241171579282366,-1.4562142918940173,0.449109670818979,-0.8538507663776639,-0.300753306925422,-1.2899797545379046,-0.2712181400948994,-0.5424894015366921,-1.2969321565971534,-2.254800256730101,-0.2957870260995277,1.859364240091252,,-0.1040293619650297,-0.4097277418233579,0.0113210366321431,1.6072031782813785,0.709359943689867,-1.69961606301445,-0.4737382898375945,-1.9407905451310052,-1.362958249633441,1.109544848446154,,-0.3089660651045944,-2.4529472071708898,0.0243487447794723,0.1672995076732694,-0.2399386216724452,0.1802492350614641,-0.0201669264601928,-0.2907614269373557,0.0902020989244672,-0.1495045670016258,-0.0581143950390855,-0.2776597365053247,-0.0587835607203254,-0.1013919802419802,-0.2599449267278988,-0.3668291268930588,-0.0460379756268469,0.4402182151182152,,-0.0222369297369297,-0.0708294924202045,0.002121861385948,0.299101306012529,0.138689022089022,-0.306851464058817,-0.0921507347227935,-0.3281720036327621,-0.2483527156795732,0.1955902198163034,0.0,-0.0601211661489525,-0.5006100002680498,7,7,7,7,8,8,7,5,8,5.0,4,6,6.0,9.0,8,7.0,,9.0,8,5.0,8.0,6,7,5.0,6,9,8,8,8.0,4,7,6,5,7,9,5,7,4,6,7.0,7,4,8.0,6.0,7,6.0,,4.0,6,7.0,8.0,3,6,6.0,7,6,6,0,6.0,7,4,4,1,5,5,1,4,1,3,1.0,2,1,2.0,1.0,4,5.0,,2.0,3,3.0,7.0,2,1,2.0,1,2,5,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
110.5,-0.1191059498419315,0.2707229456821912,-0.7180107812939167,1.2719807599446846,0.6499288173582055,-1.114685560807531,0.9404994444584558,-1.491016110964756,-0.2806061859369017,-1.243932124762181,0.0824207875603097,-0.3317464368149925,-0.9538818811352124,-0.4852877290346244,-0.6260547146961293,2.055179578013437,,0.6951804678426514,-0.8567863415557548,0.3254902277893393,1.54509052428406,1.1448802439575343,-1.002445279005657,-0.0264962989386931,-0.9263787026709398,-0.9294366531320548,1.3795695954293583,,-1.1833317065316526,-2.544220236314897,-0.019438512914674,0.0504677323192803,-0.1273936452436452,0.2722417045544755,0.1132108755967117,-0.2090733035282571,0.1872590787351623,-0.2561097937666049,-0.0554593934617154,-0.2663199594523124,0.0175004696284107,-0.0665223498723498,-0.1843442152962277,-0.0766556564350681,-0.0989562449436416,0.4663792818292818,,0.163855439005439,-0.1597559529479808,0.0643324593535119,0.2798996530731051,0.2109312853812854,-0.1894560194707252,-0.0052199496581848,-0.1676721778737258,-0.1655797634683857,0.2357919565728389,0.0,-0.2417449526737454,-0.5012212821148581,6,8,7,6,8,8,7,4,8,5.0,4,6,8.0,10.0,10,7.0,,10.0,6,7.0,9.0,7,7,7.0,6,7,8,6,7.0,3,6,5,3,7,9,6,6,6,6,7.0,6,3,8.0,5.0,9,6.0,,5.0,6,7.0,8.0,2,6,6.0,6,6,6,0,7.0,8,3,3,1,5,6,2,4,1,3,1.0,2,1,3.0,3.0,5,5.0,,4.0,2,4.0,7.0,2,2,3.0,2,2,5,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
111.5,0.000163150369386,-0.4644674077675139,0.0570477889770906,1.4910308537413477,0.440747270008563,-1.7145237905127135,1.6589998170686195,-0.2646859414738827,-1.2610003031035744,-0.9837028261713204,-0.1838666442897173,0.5347934918737318,-1.558256811240016,-1.119887074358506,0.4599254799282626,1.349745751065324,,0.4211810033612112,-0.580471803380733,-0.8516228014572027,1.6817700155884654,-0.1104099770829823,-1.1490684266882083,0.4861540080286862,-0.7801947057721312,-1.1971767656368082,0.7983148091502046,,-1.0134565852265118,-1.652654775043906,3.0418918886443436e-05,-0.0794157522817738,0.0087329392829393,0.348643744181515,0.0756147490022878,-0.3042812714203581,0.3189824318440418,-0.0444073241000485,-0.2442716411297679,-0.239115243090243,-0.0424100510600511,0.1003124486624487,-0.3017796964387521,-0.1865068188948994,0.0747405763464486,0.3213219835719835,,0.0990003315312139,-0.1100597864296006,-0.1723716383289913,0.297601688842633,-0.0193370962370962,-0.1964132819880497,0.1036200812259636,-0.1403732673587162,-0.20560256670574,0.1318664726484386,0.0,-0.1994441899002271,-0.332816424957911,6,8,6,7,6,7,6,6,7,5.0,3,6,10.0,9.0,11,6.0,,10.0,7,8.0,10.0,7,8,8.0,5,7,7,6,7.0,3,6,5,2,7,9,8,5,7,7,6.0,4,4,7.0,5.0,9,4.0,,8.0,7,6.0,9.0,2,8,6.0,6,6,6,0,7.0,8,3,2,1,6,5,2,4,3,2,1.0,1,2,2.0,2.0,7,3.0,,5.0,3,2.0,8.0,1,3,4.0,2,2,4,0,2.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,1.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
112.5,-0.8084250640376223,-0.5147194310991257,1.1272291493414723,1.2116206513710692,1.333303971432562,-0.8527508749248499,1.6753175992778266,0.2517616481182416,-1.255025797952314,-1.0015366419999034,0.5714029075447211,0.6766089823608749,-0.99671943045208,-0.1906301488161963,0.9127228125907368,1.6788476982383411,,0.3764399683757695,-1.4423050122833023,-1.6658950469502345,1.0126311321401762,-0.9402163135886124,-1.3868371200491283,-0.1914393409739353,-0.280619731439898,-1.300041630579324,-1.0460155013376558,,-0.8945989414065043,-0.8172817066212367,-0.1601055556844256,-0.0917972426266543,0.1465476134976134,0.2841832262508733,0.2271166400678784,-0.1520824435114548,0.3178123972948277,0.0428413306421819,-0.2480952516523724,-0.2243647852147852,0.1246147019647019,0.1468912531912531,-0.184670305262333,-0.0322080728524999,0.1559085565819142,0.3773142135642136,,0.092011506622033,-0.2735854048600178,-0.3382398980104862,0.1677736352484805,-0.1396175491175491,-0.2247382520987785,-0.0393617905228587,-0.0474980323254317,-0.2326166263732828,-0.179129787970887,0.0,-0.1742259978325767,-0.1652204870980412,5,9,6,6,6,6,6,7,7,5.0,4,5,10.0,9.0,10,5.0,,8.0,5,8.0,9.0,8,7,8.0,5,7,6,5,6.0,4,6,4,1,5,7,9,5,7,7,6.0,2,4,7.0,7.0,8,2.0,,9.0,8,6.0,9.0,1,9,8.0,7,7,6,0,7.0,8,2,2,1,4,5,3,4,4,2,1.0,1,2,3.0,4.0,7,2.0,,5.0,2,1.0,7.0,0,3,4.0,3,2,2,0,2.0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0
