t_center,z_S_t__20170705_01_02_01,z_S_t__20170705_01_02_02,z_S_t__20170705_01_02_03,z_S_t__20170705_03_04_01,z_S_t__20170705_03_04_02,z_S_t__20170705_03_04_03,z_S_t__20170707_01_02_01,z_S_t__20170707_01_02_02,z_S_t__20170707_01_02_03,z_S_t__20170707_03_04_01,z_S_t__20170707_03_04_02,z_S_t__20170707_03_04_03,z_S_t__20170707_05_06_01,z_S_t__20170707_05_06_02,z_S_t__20170707_05_06_03,z_S_t__20170707_07_08_01,z_S_t__20170707_07_08_02,z_S_t__20170707_07_08_03,z_S_t__20170707_09_10_01,z_S_t__20170707_09_10_02,z_S_t__20170707_09_10_03,z_S_t__20170707_11_12_01,z_S_t__20170707_11_12_02,z_S_t__20170707_11_12_03,z_S_t__20170710_13_14_01,z_S_t__20170710_13_14_02,z_S_t__20170710_13_14_03,z_S_t__20170710_15_16_01,z_S_t__20170710_15_16_02,z_S_t__20170710_15_16_03,S_excess__20170705_01_02_01,S_excess__20170705_01_02_02,S_excess__20170705_01_02_03,S_excess__20170705_03_04_01,S_excess__20170705_03_04_02,S_excess__20170705_03_04_03,S_excess__20170707_01_02_01,S_excess__20170707_01_02_02,S_excess__20170707_01_02_03,S_excess__20170707_03_04_01,S_excess__20170707_03_04_02,S_excess__20170707_03_04_03,S_excess__20170707_05_06_01,S_excess__20170707_05_06_02,S_excess__20170707_05_06_03,S_excess__20170707_07_08_01,S_excess__20170707_07_08_02,S_excess__20170707_07_08_03,S_excess__20170707_09_10_01,S_excess__20170707_09_10_02,S_excess__20170707_09_10_03,S_excess__20170707_11_12_01,S_excess__20170707_11_12_02,S_excess__20170707_11_12_03,S_excess__20170710_13_14_01,S_excess__20170710_13_14_02,S_excess__20170710_13_14_03,S_excess__20170710_15_16_01,S_excess__20170710_15_16_02,S_excess__20170710_15_16_03,nA__20170705_01_02_01,nA__20170705_01_02_02,nA__20170705_01_02_03,nA__20170705_03_04_01,nA__20170705_03_04_02,nA__20170705_03_04_03,nA__20170707_01_02_01,nA__20170707_01_02_02,nA__20170707_01_02_03,nA__20170707_03_04_01,nA__20170707_03_04_02,nA__20170707_03_04_03,nA__20170707_05_06_01,nA__20170707_05_06_02,nA__20170707_05_06_03,nA__20170707_07_08_01,nA__20170707_07_08_02,nA__20170707_07_08_03,nA__20170707_09_10_01,nA__20170707_09_10_02,nA__20170707_09_10_03,nA__20170707_11_12_01,nA__20170707_11_12_02,nA__20170707_11_12_03,nA__20170710_13_14_01,nA__20170710_13_14_02,nA__20170710_13_14_03,nA__20170710_15_16_01,nA__20170710_15_16_02,nA__20170710_15_16_03,nB__20170705_01_02_01,nB__20170705_01_02_02,nB__20170705_01_02_03,nB__20170705_03_04_01,nB__20170705_03_04_02,nB__20170705_03_04_03,nB__20170707_01_02_01,nB__20170707_01_02_02,nB__20170707_01_02_03,nB__20170707_03_04_01,nB__20170707_03_04_02,nB__20170707_03_04_03,nB__20170707_05_06_01,nB__20170707_05_06_02,nB__20170707_05_06_03,nB__20170707_07_08_01,nB__20170707_07_08_02,nB__20170707_07_08_03,nB__20170707_09_10_01,nB__20170707_09_10_02,nB__20170707_09_10_03,nB__20170707_11_12_01,nB__20170707_11_12_02,nB__20170707_11_12_03,nB__20170710_13_14_01,nB__20170710_13_14_02,nB__20170710_13_14_03,nB__20170710_15_16_01,nB__20170710_15_16_02,nB__20170710_15_16_03,nM__20170705_01_02_01,nM__20170705_01_02_02,nM__20170705_01_02_03,nM__20170705_03_04_01,nM__20170705_03_04_02,nM__20170705_03_04_03,nM__20170707_01_02_01,nM__20170707_01_02_02,nM__20170707_01_02_03,nM__20170707_03_04_01,nM__20170707_03_04_02,nM__20170707_03_04_03,nM__20170707_05_06_01,nM__20170707_05_06_02,nM__20170707_05_06_03,nM__20170707_07_08_01,nM__20170707_07_08_02,nM__20170707_07_08_03,nM__20170707_09_10_01,nM__20170707_09_10_02,nM__20170707_09_10_03,nM__20170707_11_12_01,nM__20170707_11_12_02,nM__20170707_11_12_03,nM__20170710_13_14_01,nM__20170710_13_14_02,nM__20170710_13_14_03,nM__20170710_15_16_01,nM__20170710_15_16_02,nM__20170710_15_16_03,episode__20170705_01_02_01,episode__20170705_01_02_02,episode__20170705_01_02_03,episode__20170705_03_04_01,episode__20170705_03_04_02,episode__20170705_03_04_03,episode__20170707_01_02_01,episode__20170707_01_02_02,episode__20170707_01_02_03,episode__20170707_03_04_01,episode__20170707_03_04_02,episode__20170707_03_04_03,episode__20170707_05_06_01,episode__20170707_05_06_02,episode__20170707_05_06_03,episode__20170707_07_08_01,episode__20170707_07_08_02,episode__20170707_07_08_03,episode__20170707_09_10_01,episode__20170707_09_10_02,episode__20170707_09_10_03,episode__20170707_11_12_01,episode__20170707_11_12_02,episode__20170707_11_12_03,episode__20170710_13_14_01,episode__20170710_13_14_02,episode__20170710_13_14_03,episode__20170710_15_16_01,episode__20170710_15_16_02,episode__20170710_15_16_03
152.5,0.5731241703678244,0.2766898903320941,0.7522488203654007,0.5175154936809743,0.1696264304849508,0.945275176880104,1.4503865612807456,-0.353297013369349,-0.217508927740385,0.5289877838177472,1.1812458869919331,-0.6937923705249938,1.260333750538221,-0.0700897820274411,-2.2973111790865177,-2.11766385767998,1.2584355969757783,-0.982150505369127,-0.017129195065527,-0.8214075374271831,1.1369089233469605,0.6150232052609347,-0.0961044798566934,0.5922543735195772,-2.4375618027712713,0.0897272481266214,0.5567695695475541,0.1643883329566519,-0.762942692792455,1.0309317842887349,0.0594103174603175,0.0373845737595736,0.0978106116106116,0.0600819362010538,0.0208253998839137,0.1023161748382337,0.1758012381409439,-0.096467578879071,-0.0375935321730213,0.04175289846892,0.0817761091849327,-0.0522678654678654,0.2053464032699326,-0.0138833083411257,-0.3709593073593074,-0.2373594072594074,0.1460838365882482,-0.1531040919005316,-0.0018753524253523,-0.062886900921576,0.1136166518809707,0.0484607397504456,-0.0052788785689715,0.0573229140140902,-0.2159880119880119,0.0089730650154797,0.0605568039803333,0.0258437062937064,-0.1182655566655567,0.1674278388278388,6.0,7.0,8.0,5.0,8.0,9.0,5.0,5.0,5.0,7.0,7.0,6.0,7.0,5.0,2.0,3.0,8.0,4.0,7.0,5.0,7.0,7.0,8.0,8.0,3.0,7.0,8.0,6.0,4.0,6.0,6.0,7.0,6.0,5.0,8.0,6.0,6.0,10.0,8.0,8.0,6.0,4.0,7.0,8.0,4.0,7.0,8.0,10.0,6.0,8.0,8.0,8.0,10.0,7.0,7.0,11.0,7.0,6.0,5.0,7.0,5.0,6.0,6.0,4.0,7.0,6.0,5.0,5.0,5.0,7.0,6.0,3.0,7.0,5.0,1.0,3.0,8.0,4.0,5.0,5.0,7.0,7.0,8.0,7.0,3.0,7.0,6.0,5.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
153.5,1.2857237759205535,0.4476403449731097,-0.0299842929559724,-1.2938547046441742,0.2145106946371596,0.9940722671184968,1.5505923756004374,0.1197448555081704,0.4053247084999969,-0.3639908181487131,0.6103945652644346,-0.7741816354365284,1.3174236416955696,-0.2110974141191855,-1.3841241215827178,-1.7812899573120786,1.3847576895703373,-2.4723527668231498,0.3186380852875241,0.284821518301464,0.0837614523898881,1.4758089485918704,0.8596666287835621,0.4103900398965519,-0.5418568190334506,-1.4479974431224747,0.6752452252132554,0.3663794288172898,0.3529703219115512,1.578467675163365,0.1151746919746919,0.055611664316076,-0.0039551282051283,-0.1751021979654333,0.0273817606971631,0.118052852539617,0.2102270091020089,0.0301407214130898,0.0721991612017153,-0.0299532972187772,0.0396325148707502,-0.053327731092437,0.222713098013098,-0.0416145309626733,-0.2507303391053391,-0.1827624486624487,0.1605232135511546,-0.389377102962397,0.0336640304140304,0.0244001459324987,0.0077879329820504,0.1149845404595403,0.0548835569315444,0.043937714736244,-0.0501967365967366,-0.1407565611890688,0.0690690476190476,0.0591957431457432,0.0562103785103784,0.2512139749139749,6.0,8.0,8.0,4.0,9.0,8.0,4.0,5.0,8.0,6.0,8.0,7.0,7.0,5.0,4.0,3.0,8.0,2.0,7.0,7.0,6.0,7.0,8.0,9.0,4.0,5.0,9.0,5.0,4.0,7.0,5.0,8.0,4.0,6.0,8.0,6.0,5.0,9.0,10.0,8.0,7.0,6.0,6.0,9.0,5.0,6.0,8.0,9.0,5.0,7.0,8.0,7.0,9.0,8.0,6.0,12.0,6.0,7.0,4.0,7.0,5.0,7.0,4.0,3.0,7.0,6.0,4.0,5.0,8.0,6.0,7.0,5.0,6.0,5.0,2.0,3.0,8.0,2.0,5.0,6.0,6.0,7.0,8.0,8.0,4.0,5.0,6.0,5.0,3.0,7.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
154.5,0.0395036283261065,0.8158330382987831,0.573803787518571,-0.904208996280425,1.761691344373267,0.839717940949565,0.3003660160222415,0.0633691569437434,0.4917297134719894,-0.8314255308396403,0.7997072662060037,-1.9061800472494943,0.5953094566299428,0.3987704017418633,-0.877519141952112,-4.218045752600024,0.6280554804424795,-3.683191384339499,0.9442784814410012,1.2800540929606277,0.7031793865980683,0.7126492608135913,0.4567510878201902,-0.149429356750859,-0.8552204071276891,-2.1519544223856406,0.5943448190384736,0.395558441452918,-0.7342560688280977,1.300824739567794,0.0037793706293707,0.101855827342592,0.0847357142857142,-0.1453942012751611,0.2171653612727141,0.1363268166474048,0.0397195804195803,0.0151826241697758,0.0818977427199563,-0.0771710978048439,0.0546427910324968,-0.1176245352686529,0.1041741369741369,0.0754986776295599,-0.1446876789876789,-0.4260852675102675,0.076525533006725,-0.537868650140709,0.1125784215784216,0.1039614640261699,0.0574057529072233,0.0470945529960235,0.0254450722394219,-0.01557779818221,-0.0949242424242424,-0.2137506855373727,0.0479644855144854,0.0670677600177599,-0.1076705128205128,0.2082444444444445,5.0,8.0,7.0,4.0,7.0,8.0,4.0,4.0,9.0,6.0,8.0,6.0,7.0,6.0,6.0,2.0,7.0,1.0,6.0,7.0,6.0,7.0,8.0,9.0,5.0,4.0,8.0,5.0,4.0,6.0,5.0,7.0,3.0,8.0,7.0,6.0,6.0,8.0,9.0,9.0,7.0,7.0,4.0,8.0,3.0,7.0,9.0,8.0,4.0,6.0,7.0,8.0,9.0,8.0,6.0,11.0,6.0,7.0,5.0,6.0,4.0,7.0,3.0,4.0,7.0,6.0,4.0,4.0,8.0,6.0,7.0,5.0,4.0,6.0,2.0,2.0,7.0,1.0,4.0,6.0,6.0,7.0,8.0,7.0,4.0,4.0,6.0,5.0,3.0,6.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
155.5,-2.1813073772872182,1.0077408711777562,-0.3805761984213912,-1.3722768522617412,0.8605770201676632,0.9414729401718324,-1.508012673990318,0.4779253863641313,0.6425492967864669,-0.8936032405898787,0.9874819537303926,-0.7483731975210116,-0.223149655949704,0.764140070303151,-0.7570218217701287,-2.644867356844115,1.1153293395784916,-2.7199394221437796,0.1467420122309529,1.595847229057633,-0.0549178934945316,0.3467548579737283,1.624896330461366,0.5491153666564769,0.0127560682685709,-3.5340614916638864,-0.8738977467204827,0.6919060243785715,-2.029093518977599,0.3976769098817106,-0.2650097764980119,0.1176408366143659,-0.0372277777777777,-0.2330849000414789,0.095033259387671,0.1305547126076536,-0.2378476534559352,0.1014523095755294,0.1054775067124136,-0.0858535906130333,0.0676776928953399,-0.057983099416923,-0.0374718614718614,0.1351415189385777,-0.138207348207348,-0.2899878077804549,0.1346572908515633,-0.3855568189979954,0.017357536907537,0.1398454217351276,-0.0053248419880772,0.0244271728271726,0.1012533613445376,0.0578029857397504,0.001211763236763,-0.334333672416335,-0.069660594960595,0.1074891996891997,-0.2833835664335664,0.062157303807304,3.0,7.0,7.0,3.0,6.0,8.0,3.0,4.0,10.0,6.0,7.0,8.0,6.0,6.0,7.0,3.0,8.0,2.0,7.0,7.0,5.0,6.0,8.0,9.0,6.0,3.0,7.0,6.0,3.0,6.0,7.0,7.0,1.0,8.0,7.0,7.0,8.0,7.0,8.0,9.0,6.0,7.0,3.0,7.0,3.0,8.0,9.0,9.0,4.0,6.0,7.0,7.0,8.0,8.0,8.0,11.0,6.0,5.0,5.0,6.0,3.0,7.0,1.0,3.0,6.0,7.0,3.0,4.0,8.0,6.0,6.0,6.0,2.0,6.0,2.0,3.0,8.0,2.0,4.0,6.0,5.0,6.0,8.0,8.0,6.0,3.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
156.5,-2.007067188597324,0.470190801404315,-0.2089204805050584,-1.5089087349307009,0.0433611941879772,0.2132477942485332,-2.727691028057035,-0.8684044596646234,0.4736925513145406,-1.0260628105223275,-0.1824155383262548,-0.5780461760932799,0.005481919857945,0.4601287804376984,-0.1186436069383087,-1.3026271924711426,0.5075611846354389,-1.101833340207218,2.0731208209022327,-0.0672025292604236,-0.6843012003612873,0.818778703688498,1.3226663867081028,0.2620360586897816,0.8113234068944745,-3.5945516179679373,-0.0702478132674375,0.7729635986561096,-0.4354951665015922,-0.2634387863791013,-0.2532310942325648,0.058955663943899,-0.024013492063492,-0.2672346207713855,0.0051627959931362,0.0330806571051925,-0.3830836520204941,-0.1749851073505097,0.0726075010386929,-0.0913966930901917,-0.0125675736028678,-0.0507409987071753,0.0007388888888888,0.0797067987739812,-0.0183811244311244,-0.1406360472860474,0.0617631449475877,-0.1631521884977768,0.2012886280386281,-0.005149322246381,-0.0605106400135811,0.0525339660339659,0.0671634367782199,0.0275191311956016,0.0743285714285714,-0.3374628003833113,-0.0065297956945017,0.1162177600177599,-0.0604761127761128,-0.03935984015984,3.0,7.0,7.0,3.0,6.0,9.0,3.0,2.0,10.0,7.0,6.0,9.0,6.0,6.0,8.0,4.0,7.0,4.0,5.0,6.0,5.0,7.0,8.0,9.0,7.0,3.0,7.0,6.0,3.0,4.0,7.0,8.0,1.0,6.0,8.0,8.0,7.0,6.0,8.0,9.0,6.0,7.0,1.0,8.0,3.0,7.0,9.0,9.0,5.0,6.0,8.0,6.0,8.0,8.0,9.0,11.0,7.0,5.0,5.0,7.0,3.0,7.0,1.0,2.0,6.0,7.0,2.0,2.0,8.0,6.0,5.0,6.0,1.0,6.0,3.0,4.0,7.0,4.0,5.0,5.0,5.0,6.0,8.0,8.0,7.0,3.0,6.0,5.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
157.5,-2.214198563950061,0.0272842651585915,0.3455183760440375,-0.5454308774284273,0.1624212633613376,-0.1887899883479009,-1.758227939038501,-3.3671757003507707,0.5006470699332801,-1.925527556884132,1.2510393918520242,-0.3407190700283095,0.1230845201632423,0.7690272782796675,-0.0109170651169322,-0.7462230462802371,0.3205238651928515,-0.9981906333948788,1.8726289340804696,-0.3418742128749732,-0.2124029060475991,1.0211809270814232,0.703423290860444,0.5932686638184304,0.94807964424343,-2.52745818303249,-0.0840201211624619,-0.1034013884844252,-0.4470585154389041,-0.3011395586429835,-0.3007024746495336,0.0036711221784749,0.0517235264735265,-0.0858778380116616,0.0220265959272923,-0.029614255515726,-0.2144954627072274,-0.565626961600491,0.0740369180269334,-0.1711763968573567,0.0943935706450411,-0.0335032689532689,0.016758658008658,0.1308198788139964,-0.0017674991674991,-0.0780729843685726,0.0365300065775298,-0.1372866461969405,0.184259557109557,-0.0253875438287203,-0.0188980885127943,0.0773448218448218,0.0347672825540472,0.0645170963023902,0.0897418444300797,-0.2603746389231682,-0.0083045261154395,-0.0166851370851371,-0.0653996503496503,-0.0442489815739817,3.0,6.0,7.0,4.0,7.0,9.0,3.0,0.0,11.0,7.0,7.0,10.0,6.0,6.0,8.0,5.0,8.0,4.0,5.0,6.0,5.0,7.0,8.0,9.0,7.0,4.0,7.0,5.0,3.0,4.0,8.0,8.0,3.0,6.0,9.0,6.0,5.0,4.0,8.0,8.0,6.0,5.0,1.0,7.0,4.0,8.0,9.0,8.0,5.0,6.0,7.0,6.0,7.0,8.0,9.0,8.0,9.0,4.0,5.0,8.0,3.0,6.0,3.0,3.0,7.0,5.0,2.0,0.0,8.0,5.0,6.0,5.0,1.0,6.0,4.0,5.0,7.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,7.0,3.0,7.0,3.0,3.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
158.5,-2.4522392290676382,-0.6492684243263381,0.2316838646761749,0.2944218182950742,0.4174813322646512,-0.0520200770899401,-2.5242595171104365,-1.599815721905993,-0.4952002934340901,-0.4308385767276096,0.5571505776055139,-0.8324510842324054,0.3276988375981982,0.4171674262082419,0.3574208643917791,-1.429907994912074,0.1647286237018237,0.1805001862793711,0.6532943019021056,-2.055665218744764,0.7291351636593065,0.8869558192451711,1.0820512810378584,0.7328131859445308,0.8375249508088616,-1.7440210133420675,-0.3894316428489744,0.0668730846103533,-0.8449280925740357,-0.970640637801422,-0.3155625487257841,-0.0869990981240983,0.036831535131535,0.0377247141747141,0.060855912233621,-0.006250888000888,-0.3315070984570984,-0.289920472174884,-0.0695323893426834,-0.0428190993646875,0.0474555694305693,-0.0648623154623154,0.0507083694083693,0.0733893550893549,0.0656184593184593,-0.1514780175706648,0.0186005837299954,0.0271800372829783,0.0651009435009434,-0.1374574539839247,0.0595034527563939,0.0703087246087244,0.0721564102564101,0.0684718002585649,0.0770619263089851,-0.1580568792318794,-0.0394990169617103,0.0108950937950936,-0.1365061327561328,-0.1523361416361416,4.0,6.0,6.0,6.0,8.0,10.0,3.0,1.0,10.0,8.0,8.0,10.0,6.0,6.0,7.0,4.0,7.0,6.0,5.0,6.0,5.0,8.0,8.0,8.0,7.0,4.0,6.0,4.0,3.0,3.0,7.0,7.0,5.0,5.0,9.0,5.0,4.0,5.0,6.0,6.0,5.0,3.0,2.0,8.0,4.0,8.0,8.0,8.0,6.0,7.0,6.0,7.0,6.0,7.0,9.0,8.0,9.0,3.0,6.0,7.0,3.0,5.0,4.0,4.0,8.0,5.0,1.0,1.0,5.0,5.0,5.0,3.0,2.0,6.0,4.0,4.0,6.0,6.0,5.0,5.0,5.0,7.0,6.0,7.0,7.0,4.0,6.0,2.0,3.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
159.5,-1.0328066757451722,-0.0071921921470519,-0.4255384254394806,1.0539121186069702,0.6783624602728647,1.379144423935757,-0.128931016227161,-1.9990105844792745,0.1870758172119769,-0.5380977218333175,-0.1238754532080441,-0.9388348015929104,-0.8494690235966944,0.7204054694058134,1.1782464896432343,-1.0311199849318788,0.0779785212323406,1.0675329328222316,-0.574517804052413,-2.005615649183649,-1.1554465829459963,0.8150970851383611,-0.4756488736662244,0.5641909828626064,0.8457103884862409,-0.6348281705397827,0.2526190926358199,0.4315913067272781,-0.7522701635787552,-0.7939387545280149,-0.1462489567621921,-0.0008417822373706,-0.0571493783993785,0.1257591963591965,0.1001988577813653,0.1428012126762128,-0.0158553568980041,-0.3458480885127942,0.0217688636526872,-0.0547762459762458,-0.0080997946497947,-0.0707126040626041,-0.1473400876900876,0.1237864395408513,0.2200749358484651,-0.1085525030525031,0.0088188027658615,0.1601505861785273,-0.069538643709232,-0.1444205673239729,-0.1005108372020138,0.0548587745587745,-0.0255338827838829,0.0587800283050283,0.0788780112044816,-0.0590149699285923,0.0261091082721887,0.0675491341991342,-0.1218199245199245,-0.1180265956265956,5.0,6.0,5.0,6.0,8.0,8.0,4.0,2.0,9.0,10.0,8.0,10.0,4.0,6.0,6.0,4.0,8.0,8.0,5.0,5.0,5.0,7.0,9.0,9.0,7.0,6.0,7.0,3.0,3.0,3.0,7.0,8.0,6.0,4.0,9.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,4.0,7.0,6.0,7.0,7.0,9.0,8.0,8.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,3.0,6.0,7.0,4.0,6.0,4.0,4.0,8.0,5.0,3.0,1.0,5.0,4.0,3.0,4.0,2.0,6.0,6.0,4.0,6.0,8.0,5.0,5.0,4.0,6.0,6.0,6.0,7.0,6.0,7.0,2.0,3.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
160.5,0.3736253294083905,0.4560705235077157,-0.4932884416753355,0.8838044660821762,0.2587842940839804,0.258050629289371,0.3996780821302366,-0.2944881485510919,0.2906961300177048,-1.291695319354009,-0.0247684336737703,-1.220902881902941,-1.6381889086180157,-0.2367935449512943,0.7281804427421932,-0.6083222211916042,-0.006967404530499,0.8033760937708901,-0.5266467513365857,-0.3734596386723655,-0.8851755854150325,1.228753021224424,0.7999112568756431,1.1786681097277067,-0.0009886596285155,0.1495338805482622,0.1326042070888423,-0.0593093164700285,0.1431734484053493,-2.139317050378976,0.0475141190508836,0.0507684315684314,-0.0622047119547118,0.1262756327006328,0.0362234510759278,0.0233244977244976,0.0481408010290363,-0.0511394228320698,0.0352421942436648,-0.1336957986457986,-0.0018160672660673,-0.0833923298923299,-0.2534221611721612,-0.0411930760416054,0.1383483345086286,-0.0597073206205559,-0.0007123582300052,0.1195603535353534,-0.0626842561033738,-0.0307316100394274,-0.0830337081219435,0.0819488844488842,0.0509944839474251,0.1019772005772005,-9.128959276016868e-05,0.0143109416641149,0.0139275064546735,-0.0077754689754688,0.02260333000333,-0.3035081307581306,6.0,6.0,5.0,7.0,9.0,8.0,6.0,2.0,7.0,9.0,8.0,10.0,3.0,4.0,6.0,5.0,7.0,9.0,4.0,6.0,5.0,7.0,8.0,7.0,6.0,7.0,7.0,3.0,4.0,3.0,8.0,7.0,8.0,5.0,9.0,3.0,5.0,5.0,6.0,4.0,4.0,4.0,5.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,6.0,7.0,6.0,5.0,9.0,9.0,9.0,3.0,6.0,7.0,6.0,6.0,5.0,5.0,8.0,3.0,4.0,2.0,5.0,3.0,4.0,4.0,2.0,4.0,6.0,5.0,6.0,7.0,4.0,6.0,4.0,7.0,6.0,5.0,6.0,7.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
161.5,0.2120412838042537,0.8287020331672116,-1.4993621778424484,0.96557591556962,0.3761659458931103,0.9827596187258084,0.895824624316165,1.8698257397107816,-0.7792823688616706,-1.1575741645580413,-0.8418713910043879,-0.3876808996146403,-2.150373014020603,0.2093691920112881,0.4781764286044813,-1.1565308001014891,0.9096275235318504,1.1789007430729246,0.3277093757749774,-0.7697830296721193,-0.6679865912814956,0.062709885920262,-0.561768622133826,1.6074635033806224,0.0731153323105705,0.926449605792962,-1.5681401495672185,-0.0804646649666785,-0.4687665877902747,-1.0826462601208495,0.0256074699809991,0.0873747335997336,-0.1854828994534877,0.1387492368742368,0.0520699661707401,0.1083031024531027,0.1293668109668111,0.2814581020286902,-0.1206175083086847,-0.1100499278499279,-0.0629179820179818,-0.0291278776778777,-0.3150972804972805,0.0375273532023532,0.0943000923139465,-0.1233638056388056,0.0951634708428825,0.1594555722055722,0.0351401653901652,-0.0623623569670783,-0.070080479324597,0.0041431612505141,-0.0275699849170437,0.1224009157509158,0.0066493751346693,0.0928651096065956,-0.1598913942095058,-0.0110935786435785,-0.0669508325008324,-0.1544837162837162,7.0,6.0,5.0,8.0,8.0,7.0,5.0,3.0,7.0,7.0,9.0,9.0,2.0,3.0,6.0,4.0,7.0,9.0,6.0,6.0,5.0,7.0,9.0,6.0,6.0,8.0,5.0,3.0,3.0,3.0,7.0,7.0,8.0,7.0,8.0,4.0,5.0,4.0,6.0,4.0,4.0,5.0,6.0,5.0,8.0,7.0,8.0,7.0,6.0,9.0,6.0,8.0,6.0,4.0,10.0,9.0,10.0,3.0,5.0,7.0,6.0,6.0,4.0,7.0,7.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,2.0,3.0,6.0,4.0,7.0,7.0,5.0,6.0,4.0,7.0,6.0,4.0,6.0,8.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
162.5,1.0910647961554678,1.1856002429076675,-1.3191576799731708,1.279426007113304,-0.0838017437056737,2.0170501445383935,1.109710430391467,0.6635527807163996,-0.4517772179317288,-0.6448614583695169,-1.4196913159470357,-0.4765099835717401,-3.541966601543925,0.3294440848037941,0.3200526353855018,-1.566254172176898,0.673757043199922,0.4654897464207805,0.5786034677648836,-0.6665517893440065,-0.6455210139093851,-0.1145901902710545,0.9191299770958123,-0.1618095031512121,0.0527067292790596,0.7985102043175072,-1.5965714841672851,0.5128124114751665,-1.7311075389308015,0.5907004467891978,0.1249877868863161,0.1341144022644024,-0.1623935508935509,0.1948906409637834,-0.0123308591735061,0.1971656413847591,0.1513003819709703,0.1155544625309331,-0.0676477757536581,-0.0606482295482295,-0.1028037795537795,-0.0315180368650958,-0.5192653790653791,0.0512459762459762,0.0651106401768166,-0.16005386002886,0.0772037602919955,0.0626346542346542,0.0615575591075591,-0.0552056550690451,-0.060927983127983,-0.0079748060762767,0.0471757433742727,-0.0128546675546675,0.0046844968756734,0.0764521524399232,-0.160214627821439,0.0652246753246752,-0.245323631923632,0.0903392440892439,7.0,6.0,4.0,8.0,8.0,6.0,5.0,3.0,6.0,6.0,10.0,9.0,1.0,3.0,5.0,4.0,7.0,9.0,6.0,8.0,6.0,7.0,8.0,5.0,6.0,8.0,5.0,3.0,2.0,4.0,7.0,5.0,6.0,8.0,6.0,5.0,6.0,5.0,6.0,4.0,4.0,6.0,6.0,5.0,7.0,7.0,8.0,5.0,6.0,9.0,5.0,9.0,7.0,4.0,10.0,11.0,10.0,4.0,5.0,5.0,7.0,5.0,3.0,8.0,5.0,5.0,5.0,3.0,4.0,3.0,4.0,6.0,1.0,3.0,5.0,4.0,7.0,5.0,5.0,7.0,4.0,7.0,7.0,3.0,6.0,8.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0
